growth_run_id,method,true_fsmi_nm,generated_sq_nm,generated_sa_nm,generated_analysis_scale_nm,generated_height_increment_rms_31nm,generated_scale_dependent_rms_slope_31nm,generated_curvature_relief_31nm,generated_scale_dependent_rms_curvature_31nm_inv,generated_sdq_31nm,generated_sdr_31nm_percent,generated_bearing_core_span_p90_p10_nm,generated_bearing_peak_span_p99_p90_nm,generated_bearing_valley_span_p10_p01_nm,generated_bearing_core_equivalent_nm,generated_island_prominence_nm,generated_island_median_area_nm2,generated_island_count_per_um2,generated_island_boundary_contrast,generated_functional_surface_morphology_index_nm,fsmi_absolute_error_nm
6095,M10_dense_island_spectral_pareto,7.8572751415944655,8.758972463058436,6.981004343811638,31.496062992125985,7.34877091177599,0.23332347644888765,5.19757895382322,0.01047896886827684,0.23319120496243276,2.640423423837148,22.424411189268596,8.57162812125834,9.279500887797447,5.606102797317149,6.622627907447479,1999.5039990079983,18.0,1.3380834681913898,6.7724517033150455,1.08482343827942
6095,M16b_baseline_dense_microisland_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17a_fixed_sparse_peak_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17b_topology_sparse_peak_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17c_topology_sparse_finetexture_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17d_multiscale_texture_no_peak_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17e_broad_sparse_peak_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17f_broad_sparse_finetexture_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17g_moderate_broad_topology_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17h_hierarchical_sparse_island_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6095,M17i_soft_hierarchical_island_terrace,7.8572751415944655,8.758975873074473,7.3572489999263455,31.496062992125985,6.95287717093492,0.2207538501771837,4.772640636754183,0.009622240103776027,0.22675808605036468,2.4988629550933217,23.33704476808879,6.44304451178392,6.104246927921287,5.834261192022198,9.066386849531188,2201.0044020088044,13.5,1.5903478123820698,7.2607042018098005,0.596570939784665
6099,M10_dense_island_spectral_pareto,8.69575314178455,5.517224541557307,4.367508159569411,31.496062992125985,4.619168983860489,0.1466586152375705,3.2436746409601978,0.006539653535505878,0.14599197519985885,1.0534983860044207,14.101306779132656,5.479858944900789,5.923210248850904,3.525326694783164,4.121300820801862,3255.0065100130205,20.0,1.2829800559391518,4.282834209795103,4.412918931989447
6099,M16b_baseline_dense_microisland_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17a_fixed_sparse_peak_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17b_topology_sparse_peak_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17c_topology_sparse_finetexture_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17d_multiscale_texture_no_peak_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17e_broad_sparse_peak_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17f_broad_sparse_finetexture_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17g_moderate_broad_topology_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17h_hierarchical_sparse_island_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6099,M17i_soft_hierarchical_island_terrace,8.69575314178455,5.5172265014274995,4.571319887682879,31.496062992125985,4.550393943647364,0.1444750077108038,3.1528162360475296,0.006356471633901325,0.14633533309189017,1.0581997168430481,14.456935275732766,4.2755429903531645,4.717998522688919,3.6142338189331915,5.592649011244936,4169.508339016678,13.0,1.5075188043088463,4.5982836963855025,4.097469445399048
6101,M10_dense_island_spectral_pareto,0.3286650711030523,0.5666422223582435,0.44928529028269326,31.496062992125985,0.47557628426038123,0.015099547025267104,0.3358702957212647,0.0006771564999610346,0.015110579398967781,0.011415690359579189,1.4449550575908505,0.6393279060812481,0.6323524076527004,0.36123876439771263,0.39904299164250945,1875.5037510075022,20.0,1.238367868321739,0.43748611040527957,0.10882103930222725
6101,M16b_baseline_dense_microisland_terrace,0.3286650711030523,0.5666424069753172,0.4595004198158579,31.496062992125985,0.5137016198265869,0.016310026429494133,0.36925642247131407,0.0007444671047549781,0.01614051747500763,0.013024283495166177,1.4871856753675767,0.5685135477936014,0.45660706802735895,0.3717964188418942,0.4978944033241003,1503.5030070060143,29.0,1.3186495533497413,0.4710144252636692,0.1423493541606169
6101,M17a_fixed_sparse_peak_terrace,0.3286650711030523,0.5666424214934916,0.4464319218396405,31.496062992125985,0.5236147812047975,0.01662476930325232,0.3844288696766905,0.0007750566548769175,0.016107039572428983,0.012970484416448293,1.434863771472088,0.64610054508343,0.6542394816425199,0.358715942868022,0.38406053106644633,1736.0034720069443,25.0,1.10424950913889,0.44713863053093283,0.11847355942788051
6101,M17b_topology_sparse_peak_terrace,0.3286650711030523,0.566642404360891,0.44641273837193834,31.496062992125985,0.5232715693397489,0.01661387232653703,0.3840224022694083,0.0007742371657754109,0.016097725792510217,0.012955505352767132,1.4355182615284954,0.642508474040941,0.6546907758780066,0.35887956538212384,0.38430139737261093,1736.0034720069443,25.0,1.1020162256723918,0.4471272364288096,0.11846216532575726
6101,M17c_topology_sparse_finetexture_terrace,0.3286650711030523,0.5666424183087605,0.4470467230861121,31.496062992125985,0.5503603004255861,0.01747393953851236,0.41563043957824386,0.0008379629199946868,0.01633492513648352,0.013339851466775972,1.4410569438339849,0.5679245918547103,0.6614922488921688,0.3602642359584962,0.37083095735563476,1612.0032240064481,30.0,1.094277354661736,0.460286337178322,0.1316212660752697
6101,M17d_multiscale_texture_no_peak_terrace,0.3286650711030523,0.5666424036115748,0.449350733031383,31.496062992125985,0.5598268788710884,0.017774503404157056,0.4266038726507114,0.0008600867327479154,0.016428843550687265,0.013493541672426251,1.451614359323199,0.5348863538276165,0.6706733060604205,0.36290358983079973,0.3710332568326624,1658.5033170066342,30.0,1.08879643499283,0.4647007625744193,0.13603569147136696
6101,M17e_broad_sparse_peak_terrace,0.3286650711030523,0.5666424179499802,0.43922727362094616,31.496062992125985,0.5130462578127297,0.01628921868555417,0.3713930055057019,0.0007487747232251832,0.016095957870316657,0.012952304626357804,1.3988667845951295,0.7645407548178571,0.6489386073205772,0.34971669614878237,0.38383812605737927,1813.5036270072542,24.5,1.1086927569709455,0.44181838067024226,0.11315330956718994
6101,M17f_broad_sparse_finetexture_terrace,0.3286650711030523,0.5666424193741879,0.4429287305991095,31.496062992125985,0.5333296558693204,0.016933216573850923,0.3954784876881522,0.0007973340659902758,0.016214495775385876,0.013143952699857568,1.4188904644447975,0.6876438317787182,0.6514595129887095,0.3547226161111994,0.38736209554850143,1860.0037200074403,27.0,1.1052107475152084,0.4518622959653331,0.1231972248622808
6101,M17g_moderate_broad_topology_terrace,0.3286650711030523,0.5666424173914961,0.44272798975365946,31.496062992125985,0.5251259525598877,0.01667274899377643,0.38588373191051756,0.0007779898389980921,0.016154067695913866,0.013046211324876761,1.4177866107063921,0.6954850368656047,0.6498331088124144,0.35444665267659803,0.38156174350292843,1891.0037820075643,26.0,1.1106980603543595,0.44691515902424733,0.11825008792119501
6101,M17h_hierarchical_sparse_island_terrace,0.3286650711030523,0.5666424242442578,0.42717281430576604,31.496062992125985,0.5318847590987839,0.016887341101386386,0.39232442479992513,0.000790975080949749,0.016287326447713028,0.013261730620989618,1.3436168734485492,0.9638622034661934,0.5783181446927459,0.3359042183621373,0.34855731212976937,1612.0032240064481,26.5,1.1322196522528811,0.4425978901132014,0.11393281901014907
6101,M17i_soft_hierarchical_island_terrace,0.3286650711030523,0.5666424156090766,0.43708836740643076,31.496062992125985,0.5419989836133092,0.017208467729722565,0.40510181047755156,0.0008167358876490535,0.016331166615986725,0.013333819659157167,1.3914203770212912,0.8025139921551562,0.6178236997566213,0.3478550942553228,0.3676287586991777,1674.0033480066963,28.0,1.1246595265080286,0.45225838714739813,0.12359331604434581
N6342,M10_dense_island_spectral_pareto,0.7560989711345802,0.8327775467678681,0.6607335911111871,31.496062992125985,0.7470450513765459,0.02371868038120533,0.5448529653589642,0.0010984916847843417,0.02280053545978019,0.025988415325468098,2.098010586425124,0.930880412295477,0.9680213335029388,0.524502646606281,0.6457380488892925,2325.0046500093003,18.5,1.253528818169892,0.6688242885069307,0.08727468262764959
N6342,M16b_baseline_dense_microisland_terrace,0.7560989711345802,0.8327778269030126,0.6745981278314126,31.496062992125985,0.8045235786630748,0.025543623622552622,0.5967305384044606,0.001203083356740693,0.024086293379795447,0.029001498363162057,2.1890060854157483,0.8458775755296702,0.6382385561618258,0.5472515213539371,0.7507024533806357,1643.0032860065721,32.0,1.3471685201452805,0.7158303488308573,0.04026862230372297
N6342,M17a_fixed_sparse_peak_terrace,0.7560989711345802,0.8327778383254767,0.6544377653982012,31.496062992125985,0.8215459351114656,0.026084083439789033,0.6196825312492622,0.0012493574433149186,0.02407544783352284,0.028972885129751713,2.0809687893885975,1.0697763127665811,0.9635406576454919,0.5202421973471494,0.6037172485728944,1782.5035650071302,22.0,1.1583126913626316,0.6952547879330226,0.0608441832015576
N6342,M17b_topology_sparse_peak_terrace,0.7560989711345802,0.8327778123419057,0.6547982400724037,31.496062992125985,0.8213681213851141,0.02607843785397737,0.6194343545258671,0.001248857088018464,0.02406622237543297,0.02895067438180473,2.0851901888438444,1.0387376384439544,0.9658059721603586,0.5212975472109611,0.6048174839675275,1782.5035650071302,22.0,1.1581328171653975,0.6953379977426619,0.06076097339191833
N6342,M17c_topology_sparse_finetexture_terrace,0.7560989711345802,0.8327778086440256,0.654901928838715,31.496062992125985,0.8577674562316465,0.027234116735354776,0.6629598819794547,0.001336609992055828,0.024301030503439458,0.02951818684565903,2.093951710000103,0.962757411004551,1.0001984423890544,0.5234879275000257,0.5859143590080919,1736.0034720069443,24.0,1.1518249616413696,0.7060351038435755,0.05006386729100476
N6342,M17d_multiscale_texture_no_peak_terrace,0.7560989711345802,0.8327778291432617,0.6567802708719619,31.496062992125985,0.8732953433868089,0.027727127152531186,0.6814359548098496,0.0013738600643910081,0.024422277551280944,0.02981346061206034,2.1076567566404796,0.9180037992776963,1.0166573614135361,0.5269141891601199,0.5701920928630146,1581.0031620063241,24.5,1.1481634360265192,0.7133132742205432,0.042785696914037
N6342,M17e_broad_sparse_peak_terrace,0.7560989711345802,0.8327778302851889,0.6436009417522413,31.496062992125985,0.8004909675181187,0.025415588218700262,0.5932989292494177,0.0011961648037329823,0.02391257093105852,0.02858211547981579,2.0271239445221068,1.216874799515752,0.9327506184425476,0.5067809861305267,0.6148072050982089,2046.0040920081842,24.0,1.1626357550129134,0.687503384166317,0.06859558696826329
N6342,M17f_broad_sparse_finetexture_terrace,0.7560989711345802,0.8327778273772082,0.649069941499594,31.496062992125985,0.8309303372910544,0.026382038208990974,0.6300166763682262,0.00127019237164289,0.024151386715358568,0.02915559258491895,2.056812358329693,1.0811157474041933,0.9644872562625404,0.5142030895824232,0.5782900023303759,1612.0032240064484,23.0,1.1571605533694864,0.6891065470468241,0.06699242408775619
N6342,M17g_moderate_broad_topology_terrace,0.7560989711345802,0.8327778297064532,0.6495289417537096,31.496062992125985,0.8214131738650905,0.026079868270216626,0.6184164791342014,0.0012468049239944415,0.024081624214343185,0.028987450500584985,2.057215240919281,1.080623830070449,0.9528004525979025,0.5143038102298203,0.6014001747098998,1736.0034720069443,22.5,1.1606835748800897,0.690336876861309,0.06576209427327129
N6342,M17h_hierarchical_sparse_island_terrace,0.7560989711345802,0.8327778375324448,0.6260581339577953,31.496062992125985,0.8212250519405793,0.026073895399113388,0.6169206330147011,0.001243789111236764,0.024195981160595844,0.029261919888574718,1.9385901715755045,1.5367363246735883,0.8734072633642402,0.4846475428938761,0.5689055752365196,1782.5035650071302,23.5,1.1764783378684989,0.6823174306559514,0.07378154047862884
N6342,M17i_soft_hierarchical_island_terrace,0.7560989711345802,0.8327778281622307,0.6400945440530303,31.496062992125985,0.8410989960195763,0.026704893123621544,0.6417928815406304,0.0012939346732961034,0.024274009890253814,0.029452002879046695,2.013474630841946,1.2809425415333786,0.9293923869314504,0.5033686577104864,0.595580873442341,1705.00341000682,24.0,1.1706586960966712,0.6965363016420806,0.059562669492499665
N6358,M10_dense_island_spectral_pareto,0.8146778778150339,0.8342630021105282,0.6646744664694345,31.496062992125985,0.7571151801811754,0.024038406970752317,0.5441046424717542,0.0010969829723033652,0.023724555818022446,0.028132778872995978,2.1169026742246704,0.8996525810307526,0.9470677162135611,0.5292256685561676,0.6175901189259541,1767.0035340070683,22.0,1.2866720204716706,0.6673628883367605,0.14731498947827337
N6358,M16b_baseline_dense_microisland_terrace,0.8146778778150339,0.8342632850093787,0.6736376765015339,31.496062992125985,0.8100090395005711,0.025717787004143133,0.5926676580222072,0.0011948920820300224,0.024381321118195652,0.029716133165557847,2.188876034032516,0.8321432731046107,0.665552856164802,0.547219008508129,0.8115762918196079,1767.003534007068,31.0,1.3218707911995542,0.7331289888188092,0.0815488889962247
N6358,M17a_fixed_sparse_peak_terrace,0.8146778778150339,0.8342632881771821,0.6518619454873108,31.496062992125985,0.8167014342801129,0.025930270538393585,0.6091782993969099,0.0012281795988715947,0.024239670498400364,0.029373371088503117,2.0707399425252353,0.9841103828217775,0.9867871363938353,0.5176849856313088,0.6533684563454387,2216.504433008866,25.5,1.1449129064967023,0.6969888171692693,0.11768906064576456
N6358,M17b_topology_sparse_peak_terrace,0.8146778778150339,0.8342632979439915,0.651891828770145,31.496062992125985,0.8160470476043311,0.025909493761437512,0.6087078066667653,0.0012272310267160322,0.024221742585930836,0.029329929977131013,2.0709482100090755,0.9780738699158499,0.9873842364803775,0.5177370525022689,0.6537591623343386,2216.504433008866,25.5,1.1439455877181817,0.6967579402183814,0.11791993759665242
N6358,M17c_topology_sparse_finetexture_terrace,0.8146778778150339,0.834263280780629,0.6534637434251686,31.496062992125985,0.853846669193047,0.02710963174687924,0.6533706687404714,0.001317276939514383,0.02453915685386933,0.030102929810490883,2.0735015316686423,0.929791819280356,1.0167288340563365,0.5183753829171606,0.6640479030301432,2046.0040920081842,28.0,1.1369222938819532,0.7173464912405754,0.0973313865744585
N6358,M17d_multiscale_texture_no_peak_terrace,0.8146778778150339,0.834263278955794,0.6563382449548786,31.496062992125985,0.8698594458196255,0.02761803740477311,0.6717106573556054,0.0013542526490610699,0.024678640952799827,0.030446790222457845,2.0943236654781927,0.8848722927453674,1.0332150499889978,0.5235809163695482,0.6521528971395836,1984.0039680079362,29.0,1.138324870009718,0.727232700708019,0.08744517710701483
N6358,M17e_broad_sparse_peak_terrace,0.8146778778150339,0.8342632982652691,0.6409586448873277,31.496062992125985,0.7928951808577398,0.025174421992233235,0.5825849891635845,0.0011745641612774316,0.02394415634885191,0.028658781555946512,2.0369792478454203,1.078976394260548,0.9616031983366141,0.5092448119613551,0.6121359487499749,1751.5035030070062,26.0,1.143786050316916,0.6769451872176563,0.13773269059737758
N6358,M17f_broad_sparse_finetexture_terrace,0.8146778778150339,0.8342632900887536,0.6470877286535786,31.496062992125985,0.8249635663369089,0.02619259323119686,0.6199548137681816,0.001249906398908375,0.02430169123556714,0.02952243788726588,2.052054018585753,1.0130795758091078,0.984327519438302,0.5130135046464382,0.6479060677737212,1875.5037510075022,27.0,1.1380347718727575,0.7004825549627731,0.11419532285226075
N6358,M17g_moderate_broad_topology_terrace,0.8146778778150339,0.8342633044115471,0.6469164076095013,31.496062992125985,0.8151446740356365,0.02588084340063146,0.6080490941136134,0.0012259029798698086,0.024211128099310752,0.029303017813931662,2.0479551575684507,1.0315288576039972,0.972945330241673,0.5119887893921127,0.6435754147908668,1875.5037510075022,26.5,1.139739954632645,0.6935586550269935,0.12111922278804033
N6358,M17h_hierarchical_sparse_island_terrace,0.8146778778150339,0.8342632779164414,0.6238688337146023,31.496062992125985,0.8074047324690883,0.02563510025589355,0.6073663730280299,0.0012245265288211367,0.02388856802784064,0.028527068969028544,1.961007384071078,1.4761515072392553,0.8878459086596241,0.4902518460177695,0.5749534090778421,1550.0031000062002,25.5,1.1708254015339263,0.6783971361588398,0.13628074165619408
N6358,M17i_soft_hierarchical_island_terrace,0.8146778778150339,0.8342632999412287,0.6379996398638019,31.496062992125985,0.832359203370125,0.026427404707001466,0.6323078460450624,0.0012748116561076012,0.024244143943952676,0.02938362526258816,2.0142208674045303,1.2360940891849919,0.9499210319599795,0.5035552168511326,0.6219136828300136,1813.5036270072542,27.0,1.1600825064005145,0.6969925372840957,0.11768534053093815
N6382,M10_dense_island_spectral_pareto,1.0237676864754848,0.829685446792757,0.6665272498330592,31.496062992125985,0.7271332972489163,0.023086482187653093,0.5361497958446202,0.0010809450071472349,0.02230536719830463,0.024871598352755927,2.1534182415927825,0.839246806937079,0.775068747880596,0.5383545603981956,0.6681450847371616,1984.0039680079362,16.5,1.2633178790903834,0.6681160460539319,0.35565164042155284
N6382,M16b_baseline_dense_microisland_terrace,1.0237676864754848,0.8296857276062504,0.6737461697142983,31.496062992125985,0.8184046546781265,0.025984347786030516,0.6224700302202515,0.0012549773896778043,0.02379679062330132,0.028308854360999246,2.1770045372111255,0.8111150347177042,0.6880838830327703,0.5442511343027814,0.7668423543536602,1953.0039060078122,29.0,1.328137306037281,0.7256460004988176,0.2981216859766672
N6382,M17a_fixed_sparse_peak_terrace,1.0237676864754848,0.8296857167921067,0.6513742549227988,31.496062992125985,0.8352308280900589,0.026518578791859367,0.6454487400896305,0.001301305341113206,0.023824750993707348,0.028372660964117537,2.059764646919044,0.98569162409032,1.0501060890988354,0.514941161729761,0.6142739912469355,1612.0032240064484,25.0,1.137608799578951,0.6982579464188721,0.3255097400566127
N6382,M17b_topology_sparse_peak_terrace,1.0237676864754848,0.8296857233443242,0.6522918461525044,31.496062992125985,0.8339977985595073,0.026479430104264356,0.6439676220674916,0.0012983192220408215,0.02379751768238881,0.028307828947098043,2.067604448670865,0.946866130207608,1.0535249640459656,0.5169011121677163,0.608837619536406,1612.0032240064484,25.0,1.1386141225097322,0.6984955503550379,0.3252721361204469
N6382,M17c_topology_sparse_finetexture_terrace,1.0237676864754848,0.8296857269564697,0.6514086539297157,31.496062992125985,0.8726642618160498,0.027707090312659582,0.6884676355878765,0.0013880368117996076,0.02406201650947594,0.028940417884177186,2.0651878698799724,0.9133298995395718,1.0704911027457027,0.5162969674699931,0.6048590232096641,1426.0028520057042,28.5,1.1369341250552039,0.7193790835684944,0.3043886029069903
N6382,M17d_multiscale_texture_no_peak_terrace,1.0237676864754848,0.8296857101607715,0.6527975947038054,31.496062992125985,0.88930817564817,0.028235534576829396,0.7075222724481776,0.001426453341539582,0.024169667748684093,0.029200078899795704,2.0809892765506817,0.8708767166614872,1.0919297597791644,0.5202473191376704,0.6102118527125376,1193.5023870047742,31.0,1.1365084741842075,0.7245125648305215,0.29925512164496326
N6382,M17e_broad_sparse_peak_terrace,1.0237676864754848,0.8296857023306012,0.6420287175393018,31.496062992125985,0.8161948144045351,0.025914185357343987,0.6203299921303747,0.0012506628053838517,0.023846903831299362,0.0284241360247313,2.020499499485301,1.0443912536298354,1.0239694517669786,0.5051248748713253,0.592743453585572,1581.0031620063241,24.5,1.1371927700806457,0.6851101304401027,0.33865755603538206
N6382,M17f_broad_sparse_finetexture_terrace,1.0237676864754848,0.8296857175105998,0.6463592196247367,31.496062992125985,0.8440925374095728,0.026799938062753936,0.6546017507030901,0.0013197589546362675,0.023934475327487145,0.02863384996499415,2.0424019738795756,0.9811312848324352,1.0569695902497576,0.5106004934698939,0.5814214212164321,1519.0030380060762,26.5,1.1329820753325475,0.6995253588427859,0.3242423276326989
N6382,M17g_moderate_broad_topology_terrace,1.0237676864754848,0.8296857188468658,0.6464421493924941,31.496062992125985,0.834962838131567,0.02651007011067725,0.6440981098385546,0.0012985823016982557,0.02387004308469505,0.028479863002313137,2.036987024434624,0.9691708745207113,1.047946594610067,0.509246756108656,0.5887818505967755,1488.0029760059522,26.0,1.1327276091148986,0.6956887691116522,0.32807891736383255
N6382,M17h_hierarchical_sparse_island_terrace,1.0237676864754848,0.8296857151994962,0.6244972526082075,31.496062992125985,0.8366260039385501,0.026562875625048967,0.6425806898361097,0.0012955229932958266,0.024009579926185756,0.02881269915648112,1.9387371281550143,1.49823308638647,0.9499023572662101,0.4846842820387536,0.543595689069569,1255.5025110050221,30.0,1.1536950252969738,0.6816606572840745,0.34210702919141023
N6382,M17i_soft_hierarchical_island_terrace,1.0237676864754848,0.8296857264996813,0.63762877053677,31.496062992125985,0.8578979379889633,0.027238259531149583,0.6690761034322792,0.0013489410590324037,0.024089001860800867,0.029004190956047386,2.00961146344428,1.2014616786120138,1.0051751469304229,0.50240286586107,0.5698132343067026,1302.002604005208,29.0,1.1479304344193637,0.7012467850432871,0.3225209014321977
N6389,M10_dense_island_spectral_pareto,1.7659275986645624,2.8771808950239226,2.296339699799364,31.496062992125985,2.614599335427014,0.08301352889980768,1.9289061043700566,0.00388891581967308,0.07987879457239658,0.3179049447824599,7.436347339983605,3.2258608289525004,2.62372187904198,1.8590868349959013,2.3690203123537557,2216.5044330088663,24.0,1.296569303779879,2.3484491074399076,0.5825215087753453
N6389,M16b_baseline_dense_microisland_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17a_fixed_sparse_peak_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
N6389,M17b_topology_sparse_peak_terrace,1.7659275986645624,2.877181982040711,2.3812464783383964,31.496062992125985,2.4650380928842948,0.07826495944907637,1.7556861692709895,0.0035396827780214734,0.0785612703898783,0.3075537727705139,7.601849313603322,2.609165150517219,1.9281400771947264,1.9004623284008304,2.7876709254315624,3053.5061070122147,19.5,1.5320099623510033,2.3949367450342685,0.6290091463697061
