target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6099,M14a_regularized_alpha10,9.394835472106934,2.276511545379869,2.2807247194654363,1.2,7.114110752641498,1.5928102568640756,0.7052517202323021,0.0,5.756318457381511,3.475593737916075,False,False,27,1.81789842385364,False,0.4171001556249959,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14b_rheed_density_weighted,9.394835472106934,2.3143886939698253,2.3147131449201894,1.2,7.080122327186745,1.799865660619519,0.6937720342814331,0.0,5.962779989886761,3.648066844966572,False,False,27,1.963877684173037,False,0.4367025972488018,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14c_residual_self_paced,9.394835472106934,2.1553818213030356,2.1434643370893434,1.2,7.251371135017591,1.269510773683458,0.7448110868617149,0.0,5.221198031769495,3.077733694680151,False,False,27,1.7328144263491847,False,0.33793677583352766,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14d_r3d_causal_temporal,9.394835472106934,4.429822209720648,5.240298929729393,1.2,4.15453654237754,2.125587202550881,0.29867083084486357,0.9494936492352233,9.531104210223564,4.29080528049417,True,False,27,1.4174901122273518,False,2.1240012524484557,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14e_multiview_curated20_r3d80,9.394835472106934,3.8776000152049908,4.437102111938571,1.2,4.957733360168363,2.2099139549756863,0.27232280203152004,0.6079988015625917,8.266205422314549,3.829103310375979,False,False,27,1.3948432699932578,True,1.6607665329075008,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14f_multiview_curated40_r3d60,9.394835472106934,3.3942179089995412,3.7570137535620307,1.2,5.637821718544902,1.888654579279184,0.34495776360700603,0.0,7.7892092444511825,4.032195490889151,False,False,27,1.433505836477369,False,1.268533230960242,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6099,M14g_multiview_curated60_r3d40,9.394835472106934,2.971094277026449,3.181164640425042,1.2,6.213670831681892,1.7615430013154638,0.4420194432612714,0.0,7.977312923111354,4.796148282686312,False,False,27,1.522325555845081,False,0.9364187398251546,0.5361033455813247,0.5861243102697831,1.2467391304347797,0.784104929371877,-1.730303364485765,1.0,0.24770666152586823,0.6657152026775691,5.179531784983488,0.28416424947674934,0.7526430133321611,1.4865635931491852,2.0502288341522217,3.2204509377479553,1.7338873445987701
Rq_nm,6101,M12a_frozen_alpha1,0.481030598282814,6.187656917121029,7.295423196023901,1.2,6.814392597741087,3.818710721119449,0.1815447139823157,0.35316807364377034,14.237678318404031,6.94225512238013,True,False,27,2.272805235929089,False,2.4526210551688568,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14a_regularized_alpha10,0.481030598282814,3.3037584468515275,3.471718016972448,1.2,2.990687418689634,1.9876447423768027,0.5721227016614696,0.0,8.516123833687494,5.044405816715046,True,False,27,1.8756945556518685,False,0.5977156341139599,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14b_rheed_density_weighted,0.481030598282814,3.244952405270051,3.389464671176564,1.2,2.90843407289375,1.8556064513417774,0.5917806213476041,0.0,8.300576504278016,4.911111833101453,True,False,27,1.964374200985275,False,0.5578139759389076,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14c_residual_self_paced,0.481030598282814,2.9009341891614153,3.036431077646264,1.2,2.55540047936345,1.7138839186590493,0.6952028146849762,0.0,7.60276576433372,4.566334686687456,True,False,27,1.9233005609960179,False,0.38655497562646934,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14d_r3d_causal_temporal,0.481030598282814,1.6265246750060565,1.562460849701742,1.2,1.081430251418928,1.021917622059487,1.0,0.0,3.2290044598695458,1.6665436101678037,True,False,27,1.6782426582986407,False,0.0,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14e_multiview_curated20_r3d80,0.481030598282814,1.8741751800844164,1.8329735747081308,1.2,1.3519429764253168,1.0324207613417498,1.0,0.0,3.884197697008431,2.0512241223003,True,False,27,1.6446761239578522,False,0.0,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14f_multiview_curated40_r3d60,0.481030598282814,2.1595323204250656,2.1503208392195257,1.2,1.6692902409367116,0.9132582997255936,1.0,0.0,4.663819209680117,2.513498370460591,True,False,27,1.597090372680587,False,0.0,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,6101,M14g_multiview_curated60_r3d40,0.481030598282814,2.4883372122932563,2.522611223305845,1.2,2.041580625023031,0.7969660430599699,0.8788622598017394,0.0,5.262153830714023,2.739542607408179,True,False,27,1.589483565426805,True,0.13729746527152262,0.9776901174911053,1.0541546369679693,1.6711950469912256,1.2791409241539462,0.6311215476117014,0.5319948087846449,0.2635903805184526,0.7086151062480145,4.1607649781156475,-0.23956188944583132,1.0,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M12a_frozen_alpha1,0.8041046559810638,2.976088808600875,2.9854982815109805,0.8333333333333334,2.1813936255299167,3.7311921679393416,0.24406199150399552,0.0,9.662614269943823,6.677115988432843,True,False,27,2.7992567057926445,False,1.6926771257374886,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14a_regularized_alpha10,0.8041046559810638,2.6793186246433236,2.724742038702308,1.2,1.9206373827212442,3.9723897001362354,0.1883201066088617,0.0,8.964266314329059,6.23952427562675,True,False,27,2.2911148306618356,False,1.566182496651127,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14b_rheed_density_weighted,0.8041046559810638,2.8981568989867257,2.9429778957550408,1.2,2.138873239773977,4.289190074877797,0.16964794956370194,0.0,8.902112419239085,5.959134523484045,True,False,27,2.3056677927968385,False,1.6720501970516313,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14c_residual_self_paced,0.8041046559810638,2.4008615097008463,2.3796297547971403,1.2,1.5755250988160765,4.023019654899922,0.21151580598484496,0.0,10.029229501532159,7.649599746735019,True,False,27,2.228686053267476,False,1.3987661775804359,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14d_r3d_causal_temporal,0.8041046559810638,1.856467964389503,1.8178214854658108,1.2,1.013716829484747,2.2279622017169918,0.3101788056448906,0.0,5.7132684526155275,3.8954469671497165,True,False,27,1.6893096470771174,False,1.3308299963587935,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14e_multiview_curated20_r3d80,0.8041046559810638,1.9978130242427359,1.971088228100842,1.2,1.166983572119778,2.458761976159081,0.25411390700554143,0.0,5.836590060485669,3.8655018323848274,True,False,27,1.6718782244144612,True,1.3308299963587935,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14f_multiview_curated40_r3d60,0.8041046559810638,2.14991960884519,2.1372774136631736,1.2,1.3331727576821097,2.801916930848183,0.241925703583285,0.0,6.700907386079519,4.563629972416346,True,False,27,1.7414015273814911,False,1.3308299963587935,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6342,M14g_multiview_curated60_r3d40,0.8041046559810638,2.3136070635284134,2.3174785774840747,1.2,1.5133739215030109,3.0163227250269435,0.24472806721497475,0.0,8.20486467608571,5.887386098601636,True,False,27,1.9015040121453586,False,1.3686162182283008,0.9004833755808789,0.9176862819021361,1.5855550219155221,1.0747935534788697,-0.1721377588891011,1.0,0.15646372734183994,0.44539924430125677,7.546356606397155,1.3308299963587935,0.26425783720915624,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M12a_frozen_alpha1,0.9793977737426758,4.830846881727379,5.466374857664988,1.1357406020487617,4.486977083922312,3.53659607647521,0.251809801081239,0.0,15.900485023389146,10.434110165724158,True,False,27,2.343201646783406,False,2.323920261063564,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14a_regularized_alpha10,0.9793977737426758,3.557449091538771,3.8589711479149074,1.2,2.8795733741722316,2.7018286613016205,0.3184316480697635,0.0,12.160587711246944,8.301616563332036,True,False,27,2.1552493947283144,False,1.5441577753536122,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14b_rheed_density_weighted,0.9793977737426758,3.98483461525048,4.408376879573655,1.2,3.4289791058309795,3.428286716695135,0.25026790765894324,0.0,13.457181157083994,9.048804277510339,True,False,27,2.1915503944978387,False,1.8106782371286623,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14c_residual_self_paced,0.9793977737426758,3.09345420353252,3.300532319460671,1.2,2.321134545717995,2.5605816647705413,0.34344446616015123,0.0,11.054934158152921,7.754401838692251,True,False,27,2.04009633642655,False,1.2732552968094184,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14d_r3d_causal_temporal,0.9793977737426758,1.821041572772751,1.8419365629008981,1.2,0.8625387891582224,1.4589880437701295,0.6589199474898335,0.0,4.515819530858063,2.673882967957165,True,False,27,1.5998116023422655,False,0.7585830103001057,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14e_multiview_curated20_r3d80,0.9793977737426758,2.0820139120673167,2.135571131024763,1.2,1.1561733572820874,1.5936422672168362,0.563551462571917,0.0,5.126357097229029,2.9907859662042653,True,False,27,1.5621298845408722,True,0.7585830103001057,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14f_multiview_curated40_r3d60,0.9793977737426758,2.380386035581623,2.4760158126638827,1.2,1.496618038921207,1.7632896487001442,0.4804651385577071,0.0,6.734383280198703,4.25836746753482,True,False,27,1.606346251311361,False,0.8732767245634254,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6358,M14g_multiview_curated60_r3d40,0.9793977737426758,2.7215176832155543,2.870732899268855,1.2,1.8913351255261794,1.986876080726191,0.38914587312311655,0.0,7.490222812070886,4.619489912802031,True,False,27,1.7455446386288052,False,1.0647566712229601,1.2028909848244482,1.3647964147767981,5.75473841848788,1.9810106454965155,1.9885585886271837,0.13689260185839608,0.2781717317582915,0.783087179437801,5.894473175485911,0.7585830103001057,0.46832957524611973,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6382,M12a_frozen_alpha1,1.1125519275665283,1.4371567864820738,1.547029291218138,0.8785068575683949,0.4344773636516097,5.487971866339271,0.1824932037270171,0.0,10.374591458299179,8.827562167081041,True,False,27,2.9111454119722957,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3524534448891975,0.9847581224652618,8.588542326218315,2.3168070524350237,0.0985878694891928,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6382,M14a_regularized_alpha10,1.1125519275665283,1.9435225332468833,1.8815866429345967,1.2,0.7690347153680683,4.729812472304648,0.10981807301405486,0.0,11.76183362368165,9.880246980747053,True,False,27,2.223884371746135,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3524534448891975,0.9847581224652618,8.588542326218315,2.3168070524350237,0.0985878694891928,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
Rq_nm,N6382,M14b_rheed_density_weighted,1.1125519275665283,1.7618384726635086,1.6709017714058463,1.2,0.558349843839318,4.041771740513806,0.10981807301405486,0.0,11.732751295720442,10.061849524314596,True,False,27,2.1741793656008896,False,2.3168070524350237,0.8497023598101157,1.092402184290295,3.180687323879309,1.3895056396660797,0.6775462719684874,0.507861619044214,0.3524534448891975,0.9847581224652618,8.588542326218315,2.3168070524350237,0.0985878694891928,1.5761763155460358,2.2395859956741333,3.637578010559082,2.0614016950130463
