target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6056,M14d_r3d_causal_temporal,2.529426336288452,1.6767055066570873,1.7336644014368932,1.2,0.795761934851559,1.0304428986314076,1.0,0.5479097829485935,2.9194190199251926,1.1857546184882997,True,False,26,1.5830760690374666,False,0.0,0.7729851031510432,0.7951398707332605,1.463713874296522,0.9798960510737671,-0.635011753849713,1.0,0.19167857893677115,0.5457404536383695,3.452163353977299,-1.1279336650323197,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6056,M14e_multiview_curated20_r3d80,2.529426336288452,1.834336145462646,1.88418053017255,1.2,0.6452458061159021,1.0252137847739076,1.0,0.3556593167145752,3.412701743630525,1.5285212134579749,True,False,26,1.575129191442723,True,0.0,0.7729851031510432,0.7951398707332605,1.463713874296522,0.9798960510737671,-0.635011753849713,1.0,0.19167857893677115,0.5457404536383695,3.452163353977299,-1.1279336650323197,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6056,M14f_multiview_curated40_r3d60,2.529426336288452,2.0067859747531145,2.0477644158459354,1.2,0.48166192044251677,1.0448803251496521,1.0,0.0,4.515299538351693,2.4675351225057574,True,False,26,1.6288419182515312,False,0.0,0.7729851031510432,0.7951398707332605,1.463713874296522,0.9798960510737671,-0.635011753849713,1.0,0.19167857893677115,0.5457404536383695,3.452163353977299,-1.1279336650323197,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6056,M14g_multiview_curated60_r3d40,2.529426336288452,2.195448178038323,2.225550596481763,1.2,0.30387573980668936,1.1591121670397142,0.9467965617967234,0.0,4.736403184833533,2.5108525883517694,True,False,26,1.7467626857867458,False,0.035961211983458925,0.7729851031510432,0.7951398707332605,1.463713874296522,0.9798960510737671,-0.635011753849713,1.0,0.19167857893677115,0.5457404536383695,3.452163353977299,-1.1279336650323197,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6057,M12a_frozen_alpha1,3.9545385837554927,2.2943028760184276,2.3042417047388537,1.0901079867202037,1.650296879016639,1.931226950790171,0.9335733027002332,0.0,5.215371730593006,2.911130025854152,True,False,26,2.6463619451131857,False,0.09131432035033542,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14a_regularized_alpha10,3.9545385837554927,2.1444535458212948,2.086542713391106,1.2,1.8679958703643869,1.2422159954714287,1.0,0.0,4.838302996015173,2.7517602826240672,True,False,26,2.0753926359306165,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14b_rheed_density_weighted,3.9545385837554927,2.1010253460341244,2.008661342121977,1.2,1.9458772416335157,1.28508535403416,1.0,0.0,4.824412595062877,2.8157512529409,True,False,26,2.092943056932471,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14c_residual_self_paced,3.9545385837554927,2.2446415101797137,2.220122497786105,1.2,1.7344160859693876,1.3390985010038925,0.9436742675185354,0.0,5.775993651608779,3.5558711538226735,True,False,26,2.0401928090237416,False,0.043105687922856344,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14d_r3d_causal_temporal,3.9545385837554927,1.12074893539922,1.0677439420206025,1.2,2.88679464173489,0.885774862300015,1.0,0.03464120792438741,2.1008466761168174,1.0331027340962151,False,False,26,1.4192242892761386,True,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14e_multiview_curated20_r3d80,3.9545385837554927,1.2760567717096352,1.2208411203936531,1.2,2.73369746336184,0.9139263991483615,1.0,0.0,2.8010193932104475,1.5801782728167943,False,False,26,1.4219272794144955,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14f_multiview_curated40_r3d60,3.9545385837554927,1.4528863987240768,1.3958899531881128,1.2,2.55864863056738,0.856473329374788,1.0,0.0,3.459939237264438,2.0640492840763254,False,False,26,1.4507596879026128,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6057,M14g_multiview_curated60_r3d40,3.9545385837554927,1.6542201995991952,1.5960379519189416,1.2,2.3585006318365513,0.985040204149207,1.0,0.0,3.6509070348242405,2.0548690829052987,False,False,26,1.6011979709685664,False,0.0,0.8439902985417753,0.8835026685746268,1.843691952484319,0.9571169472334546,-0.23708250054850838,1.0,0.24057517007361406,0.6488876085783407,4.898954053832149,-0.17073642002957698,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6062,M12a_frozen_alpha1,3.0923656225204468,0.555376170107982,0.42537675342794,1.2,2.6669888690925068,1.4083923510770826,1.0,0.0,2.4391339761164477,2.0137572226885077,False,False,26,2.3330536004583267,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14a_regularized_alpha10,3.0923656225204468,1.314446764423192,1.1736185811846322,1.2,1.9187470413358145,1.2340250052268633,1.0,0.0,3.976146104987421,2.8025275238027887,True,False,26,2.0164668829889427,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14b_rheed_density_weighted,3.0923656225204468,1.481925154356585,1.3263479120871193,1.2,1.7660177104333274,1.1791151444757841,1.0,0.0,4.0719686559442225,2.745620743857103,True,False,26,2.024351397431374,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14c_residual_self_paced,3.0923656225204468,1.6001928095867264,1.4875428419510368,1.2,1.60482278056941,1.3487548687417001,1.0,0.0,4.851689304630364,3.3641464626793276,True,False,26,2.049096990526243,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14d_r3d_causal_temporal,3.0923656225204468,4.1975834823197875,4.945634069214121,1.2,1.853268446693674,2.1442209157783645,0.3023866304531302,1.9899377834612042,7.901330354967037,2.9556962857529165,True,False,26,1.539271562771885,True,1.2489279684158021,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14e_multiview_curated20_r3d80,3.0923656225204468,3.327729939936044,3.70922329778071,1.2,0.6168576752602632,1.6773530852196388,0.5127123684225294,0.882650114390362,6.535796481171058,2.826573183390348,True,False,26,1.5786053112915044,False,0.697575343366725,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14f_multiview_curated40_r3d60,3.0923656225204468,2.6381337261759072,2.7819157827391496,1.2,0.31044983978129714,1.5217618743307828,0.7081930771033822,0.0,6.126026592155263,3.344110809416113,True,False,26,1.6389927152091706,False,0.2840611258763959,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6062,M14g_multiview_curated60_r3d40,3.0923656225204468,2.09144061651846,2.0864355691078456,1.2,1.0059300534126012,1.027607487287172,1.0,0.0,4.474027404668714,2.387591835560869,True,False,26,1.6913740985864987,False,0.0,0.8875635070932798,0.9451255425482099,2.8942832265155527,1.2173124748051996,0.19374452121946698,0.8238683582676566,0.41481588128789093,1.1610931327124547,3.2713123354273357,-0.9381306525352151,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6063,M12a_frozen_alpha1,5.24570107460022,7.934483071278724,9.284707154462081,1.1404278024504035,4.039006079861862,6.322268153999199,0.048435382474584183,0.0,23.132156910697105,13.847449756235026,True,False,26,2.560495472113979,False,4.091812009629002,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14a_regularized_alpha10,5.24570107460022,3.682845923858257,3.9494035867408743,1.2,1.2962974878593454,2.457912943611833,0.2639065979666915,0.0,8.635897129753213,4.686493543012338,True,False,26,2.062623928535736,False,1.0341549310290084,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14b_rheed_density_weighted,5.24570107460022,3.2107754514683395,3.265230216313058,1.2,1.9804708582871617,1.9889970676065083,0.4220154287079583,0.0,7.0699584623025515,3.804728245989494,True,False,26,2.051458881458908,False,0.6420558644014386,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14c_residual_self_paced,5.24570107460022,2.621929511699366,2.663433131209105,1.2,2.582267943391115,1.697303526476885,0.6819499930599893,0.0,6.750436631811292,4.0870035006021865,True,False,26,2.0242346614147193,False,0.2971665635786035,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14d_r3d_causal_temporal,5.24570107460022,3.387429255054691,3.8365331944622696,1.2,1.4091678801379501,1.930871020680904,0.4183257823899906,1.081511326922859,6.59155506200168,2.7550218675394107,True,False,26,1.6011935285626078,False,0.9694690233698796,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14e_multiview_curated20_r3d80,5.24570107460022,3.444553203747185,3.8588462169277253,1.2,1.3868548576724944,1.903122524556295,0.34296758306042624,0.30988081849837457,7.407811615357076,3.5489653984293508,True,False,26,1.5469722918802955,True,0.9822565939777133,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14f_multiview_curated40_r3d60,5.24570107460022,3.502640462746264,3.881289010451141,1.2,1.3644120641490787,2.1293678439247428,0.2976329328260492,0.0,8.81980276676675,4.93851375631561,True,False,26,1.5903569494539858,False,0.9951185362476148,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6063,M14g_multiview_curated60_r3d40,5.24570107460022,3.5617072768453646,3.9038623297723762,1.2,1.3418387448278435,2.5505552048622304,0.2729301342951367,0.0,8.575075584448642,4.671213254676266,True,False,26,1.7310953194503695,False,1.0080552827202345,1.237151102387372,1.412721133605305,4.652792826323666,2.056058892624521,2.2583194229257377,0.10452600123030467,0.04270320322186859,0.13717332054135345,4.358417505285704,-0.4985513959996034,1.0,1.5395943373441696,2.1449074149131775,3.2844935953617096,1.74489925801754
Rq_nm,6070,M12a_frozen_alpha1,2.544952154159546,1.0839793818407564,0.9973938994036557,1.1673335020324258,1.5475582547558902,1.6518588574107733,1.0,0.0,3.638716727598324,2.641322828194668,True,False,26,2.4722196468043593,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14a_regularized_alpha10,2.544952154159546,1.9066859505508142,1.843212729009727,1.2,0.7017394251498188,1.3441776985179046,1.0,0.0,4.07557134815423,2.232358619144503,True,False,26,2.142716018187921,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14b_rheed_density_weighted,2.544952154159546,1.9873436476486723,1.907819209586617,1.2,0.6371329445729288,1.3454709398472078,1.0,0.0,4.191456227071429,2.2836370174848115,True,False,26,2.169541115741496,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14c_residual_self_paced,2.544952154159546,2.073459966795703,2.0551305871604533,1.2,0.48982156699909263,1.2683519544346873,1.0,0.0,5.259221969185372,3.2040913820249184,True,False,26,2.09061028440971,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14d_r3d_causal_temporal,2.544952154159546,1.9352835180062742,2.012627823121745,1.2,0.5323243310378007,1.2292680313861002,1.0,0.49963283062301467,3.5256228156204754,1.5129949924987305,True,False,26,1.682047194836256,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14e_multiview_curated20_r3d80,2.544952154159546,1.929529894881307,1.9775427008874888,1.2,0.567409453272057,1.031799817931827,1.0,0.1459480198884744,3.8091373818865035,1.8315946809990145,True,False,26,1.6046490874511878,True,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
Rq_nm,6070,M14f_multiview_curated40_r3d60,2.544952154159546,1.9237933773528875,1.9430691998322958,1.2,0.6018829543272501,1.03791005602546,1.0,0.0,4.5483980224750535,2.6053288226427576,True,False,26,1.6217678798362347,False,0.0,0.7692887654554798,0.8239251900180095,1.710268053442518,0.939658281505682,-0.45943052474721124,1.0,0.01319065694453613,0.04143226600444405,3.9788646254648463,-0.6974295631344736,1.0,1.5395943373441696,2.1449074149131775,3.782098889350891,2.2425045520067215
