target,growth_run_id,method,true_target,raw_predicted_target,predicted_target,range_calibration_log_scale,absolute_error,predicted_absolute_error,confidence,interval_lower,interval_upper,interval_radius,interval_covered,outer_target_used_for_training,outer_fit_growth_count,inner_selection_score,selected_by_inner_cv,uncertainty_risk_score,nearest_training_rheed_distance,knn_training_rheed_distance,maximum_absolute_robust_z,ledoit_wolf_mahalanobis,density_ood_z,support_confidence,core_head_disagreement_log_std,core_head_log_range,r3d_knn_training_distance,r3d_density_ood_z,r3d_support_confidence,training_target_q25_nm,training_target_median_nm,training_target_q75_nm,training_target_iqr_nm
Rq_nm,6029,M14b_rheed_density_weighted,2.2897632122039795,5.735257688524469,6.27880080582449,1.2,3.9890375936205107,4.852355511522085,0.08305614262532031,0.0,12.91306540100582,6.63426459518133,True,False,25,2.370082532456596,False,1.6666126680213065,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6029,M14c_residual_self_paced,2.2897632122039795,32.531704250886605,47.361830066857635,1.2,45.072066854653656,50.11434853699885,4.3747744532818036e-16,0.0,110.1638337692715,62.80200370241387,True,False,25,2.2543504566939916,False,18.617802497061156,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6029,M14d_r3d_causal_temporal,2.2897632122039795,1.6774752265061716,1.641199839561476,1.2,0.6485633726425035,1.0487142230515687,1.0,0.46278292591594195,2.81961675320701,1.178416913645534,True,False,25,1.6000344731978853,True,0.0,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6029,M14e_multiview_curated20_r3d80,2.2897632122039795,2.449392188510443,2.5120134160500096,1.2,0.22225020384603011,1.2511070746641968,0.8632910712708486,0.18039824738254184,4.843628584717477,2.3316151686674678,True,False,25,1.614313117578052,False,0.11240575489420436,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6029,M14f_multiview_curated40_r3d60,2.2897632122039795,3.576519043820229,3.844876931075809,1.2,1.5551137188718296,2.226814672883991,0.38116943866972924,0.0,8.275068646766496,4.430191715690686,True,False,25,1.6849541595140713,False,0.6623560108952502,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6029,M14g_multiview_curated60_r3d40,2.2897632122039795,5.222311286371702,5.884952094867565,1.2,3.595188882663585,4.220813594054786,0.07281433037793576,0.0,12.102232158290612,6.217280063423048,True,False,25,1.8436200428322644,False,1.504107507534375,26.366751370350304,26.530335505724064,104.3421052631673,104.20457110401948,124.11069432256893,1.2572171900246565e-54,0.6126274395669272,1.892750429024191,3.60306101944601,-1.071381205023669,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6033,M12a_frozen_alpha1,2.0502288341522217,2.1344039876308214,1.8161901919102776,0.8333333333333334,0.23403864224194404,2.0217244655133424,1.0,0.0,4.537370503672497,2.7211803117622195,True,False,25,86.96990647315117,False,0.0,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14a_regularized_alpha10,2.0502288341522217,3.3243295630267578,3.4801962864023155,1.2,1.4299674522500938,2.139809283509869,0.4170060794831871,0.3915937100470588,6.568798862757572,3.0886025763552567,True,False,25,2.192241944625819,False,0.491182305260126,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14b_rheed_density_weighted,2.0502288341522217,3.4017177420117615,3.4853514405779356,1.2,1.4351226064257139,2.2461265067905782,0.40526533384284436,0.11799541236293187,6.852707468792939,3.3673560282150037,True,False,25,2.2247444442665936,False,0.4933093635272677,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14c_residual_self_paced,2.0502288341522217,3.2456254747030138,3.2518992068811556,1.2,1.201670372728934,3.048214338678935,0.45204652584474597,0.0,7.58457332209493,4.332674115213774,True,False,25,2.4124532170141064,False,0.39698508558116835,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14d_r3d_causal_temporal,2.0502288341522217,1.9567744763257706,1.9537906441477018,1.2,0.09643819000451992,1.0195443597433198,1.0,0.7235675494652081,3.1840137388301955,1.2302230946824937,True,False,25,1.6315166682752569,False,0.0,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14e_multiview_curated20_r3d80,2.0502288341522217,2.175571867460272,2.192921918261345,1.2,0.14269308410912318,1.2036531728213693,1.0,0.0,4.424304623025188,2.2313827047638437,True,False,25,1.6658956253402724,False,0.0,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14f_multiview_curated40_r3d60,2.0502288341522217,2.4188341619070624,2.461321305839704,1.2,0.4110924716874824,1.0053728493782936,0.885547125425681,0.0,5.305921595346684,2.8446002895069795,True,False,25,1.6222522295853128,True,0.07078625564463131,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6033,M14g_multiview_curated60_r3d40,2.0502288341522217,2.6892969109950493,2.762571033711781,1.2,0.7123421995595591,1.56422884638783,0.68411686714484,0.0,5.726035428185538,2.963464394473757,True,False,25,1.8045885420538377,False,0.19508432749956325,1.0629964480910654,1.1476211781691115,2.5296009363123124,1.3568991860501072,1.0407805182145977,0.35317891177730143,0.2047351617138653,0.5529830799938089,5.020645031575165,-0.39057256276004126,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6047,M12a_frozen_alpha1,3.348536252975464,2.475121812733168,2.251626541541553,0.8333333333333334,1.096909711433911,1.5103118735858725,0.9959165558443562,0.0,4.856286026052368,2.604659484510815,True,False,25,7.059269261890571,False,0.004968026513991222,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14a_regularized_alpha10,3.348536252975464,2.376191327810518,2.2434475738700645,1.2,1.1050886791053993,1.6169146562244539,0.9980246459768419,0.0,4.78685389291096,2.543406319040895,True,False,25,2.6258795994572295,False,0.0015933183656687757,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14b_rheed_density_weighted,3.348536252975464,2.423046875679007,2.3209226423077958,1.2,1.027613610667668,1.8961776480936212,0.9479695854063369,0.0,4.905228255281791,2.584305612973995,True,False,25,2.420435325429442,False,0.03356015761117404,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14c_residual_self_paced,3.348536252975464,2.3000857207248067,2.101154624077302,1.1499799354676352,1.2473816288981618,1.316501408412842,1.0,0.0,5.435865957241976,3.3347113331646745,True,False,25,4.554264767040804,False,0.0,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14d_r3d_causal_temporal,3.348536252975464,2.4878835377935546,2.586045533879545,1.2,0.7624907190959189,1.2172992722684193,0.8609403456481266,1.1670179781474712,4.005073089611619,1.4190275557320737,True,False,25,1.5795642285882907,False,0.14295200489930296,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14e_multiview_curated20_r3d80,3.348536252975464,2.4651327895815083,2.5135765671746713,1.2,0.8349596858007926,1.11861888521684,0.8737146540206113,0.2152869306978369,4.811866203651506,2.2982896364768344,True,False,25,1.5402560752282586,True,0.11305072367869343,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14f_multiview_curated40_r3d60,3.348536252975464,2.4425900883042746,2.443138404284529,1.2,0.9053978486909346,1.266771414809995,0.8990440932713976,0.0,5.370982408493547,2.927844004209018,True,False,25,1.6915592616805872,False,0.08398736852118717,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6047,M14g_multiview_curated60_r3d40,3.348536252975464,2.4202535314518046,2.3746741358267798,1.2,0.9738621171486841,1.2536081284614777,0.931808403346941,0.0,5.061369967137255,2.6866958313104745,True,False,25,1.9009410335810593,False,0.05573845815579629,0.3688968249673278,0.5505538049879938,0.48125000000000007,0.6700778216184724,-1.7740374238993775,1.0,0.014611868091200053,0.04593344078162631,3.4991456728828276,-1.0187656760380464,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6048,M12a_frozen_alpha1,1.8154829144477844,3.7900002465604516,3.1892471767554578,0.8333333333333334,1.3737642623076733,2.795228615847812,0.7115833644211775,0.0,6.538329236830364,3.3490820600749065,True,False,25,7.992627165050024,False,0.37113435171518366,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14a_regularized_alpha10,1.8154829144477844,3.211835817192255,3.1710774489162796,1.2,1.3555945344684952,2.1599850002594323,0.6590545969681969,0.153738578164333,6.188416319668226,3.0173388707519466,True,False,25,2.39733447510147,False,0.3636373751950995,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14b_rheed_density_weighted,1.8154829144477844,3.15820747911121,3.0715227702254633,1.2,1.2560398557776788,2.394758436252414,0.6949369287031867,0.008563541380366413,6.134481999070561,3.062959228845097,True,False,25,2.380685423784439,False,0.3225603103532004,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14c_residual_self_paced,1.8154829144477844,2.909727936911069,2.7137421933479438,1.2,0.8982592789001593,1.7130758920694615,0.8182527215705052,0.0,6.444352470109084,3.730610276761141,True,False,25,3.6277104818375534,False,0.17493715342239857,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14d_r3d_causal_temporal,1.8154829144477844,2.632591374066202,2.760941744816512,1.2,0.9454588303687275,1.035442599442044,0.854102954505793,1.1967599035744658,4.325123586058558,1.564181841242046,True,False,25,1.517878137373339,True,0.1944120697365203,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14e_multiview_curated20_r3d80,1.8154829144477844,2.7394124837053124,2.8384886658484083,1.2,1.0230057514006239,1.2676482004631842,0.778008287347493,0.3531461182301685,5.323831213466648,2.48534254761824,True,False,25,1.5238653358181526,False,0.22640855594295595,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14f_multiview_curated40_r3d60,1.8154829144477844,2.8505680105946407,2.9182136570887094,1.2,1.102730742640925,1.2516310063825795,0.7428068050695764,0.0,6.311600364745178,3.393386707656469,True,False,25,1.5867817904258934,False,0.25930373151645497,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6048,M14g_multiview_curated60_r3d40,1.8154829144477844,2.966233829830062,3.0001778942716615,1.2,1.184694979823877,1.483271262147393,0.706657689251222,0.0,6.298943159894989,3.298765265623328,True,False,25,1.7969962315514612,False,0.29312283805927486,0.6951045446237064,0.8381146310544615,2.0,0.943376525642817,-0.3931239994833517,1.0,0.0717181201857316,0.19887400491329943,4.700103938450748,-0.14923955922728796,1.0,1.5030123591423035,2.2897632122039795,3.9266197681427,2.4236074090003967
Rq_nm,6056,M12a_frozen_alpha1,2.529426336288452,2.4308878117170707,2.12922165520858,0.8333333333333334,0.40020468107987206,1.6127052651724605,1.0,0.0,4.678244665221063,2.5490230100124833,True,False,25,13.593193689696115,False,0.0,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14a_regularized_alpha10,2.529426336288452,2.6926318234727797,2.538900063700641,1.2,0.009473727412188993,1.732747044459841,0.8328976727542728,0.0,5.2991633893412455,2.760263325640604,True,False,25,2.739231553417316,False,0.12349940296228021,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14b_rheed_density_weighted,2.529426336288452,2.893457002083088,2.757028341543138,1.2,0.22760200525468566,2.5016999906187363,0.7392422767832709,0.0,5.814231630779206,3.057203289236068,True,False,25,2.741372803340451,False,0.21350089290345117,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14c_residual_self_paced,2.529426336288452,2.6152772303426963,2.3957452860320374,1.2,0.13368105025641475,1.945583637240087,0.8862700632923207,0.0,5.900831956858273,3.5050866708262354,True,False,25,3.6086001359452693,False,0.06443258498797506,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14d_r3d_causal_temporal,2.529426336288452,1.6518460043122112,1.6087827620775816,1.2,0.9206435742108705,0.9787218861553884,1.0,0.30521837392841467,2.912347150226749,1.303564388149167,True,False,25,1.591013295710285,True,0.0,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14e_multiview_curated20_r3d80,2.529426336288452,1.821423940529406,1.7624915546577842,1.2,0.766934781630668,1.1912673947405177,1.0,0.0,3.8403737252207524,2.077882170562968,True,False,25,1.6279546543557288,False,0.0,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14f_multiview_curated40_r3d60,2.529426336288452,2.00841068869191,1.930886228684125,1.2,0.5985401076043271,1.175676366819029,1.0,0.0,4.596306746608582,2.6654205179244572,True,False,25,1.7479434141086898,False,0.0,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6056,M14g_multiview_curated60_r3d40,2.529426336288452,2.214593431378471,2.1153699251886158,1.2,0.4140564110998364,1.1726933391542758,1.0,0.0,4.618270196315508,2.502900271126892,True,False,25,1.9713238496378602,False,0.0,0.8760520807180232,0.8829864713604296,1.6940154440154451,0.9894365811433462,-0.6550870608355347,1.0,0.20035576668368338,0.5605585287210949,3.9400408112077963,-0.8833162166504639,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6057,M12a_frozen_alpha1,3.9545385837554927,2.1400670443987457,2.1028669554103323,1.0138660595753486,1.8516716283451604,2.2219379216265085,1.0,0.0,4.780046230198601,2.677179274788269,True,False,25,2.887791422086153,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14a_regularized_alpha10,3.9545385837554927,2.0606692417139882,2.027251291749449,1.2,1.9272872920060435,1.324966896908339,1.0,0.0,4.607979678725572,2.5807283869761224,True,False,25,2.163954499149088,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14b_rheed_density_weighted,3.9545385837554927,1.980739436211493,1.9652052897022345,1.2,1.9893332940532582,1.6885138814655682,1.0,0.0,4.49375742620361,2.528552136501375,True,False,25,2.3296108656140677,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14c_residual_self_paced,3.9545385837554927,2.0923850706058866,1.9223196790100974,1.2,2.0322189047453953,1.3897423119761039,1.0,0.0,5.419309801254531,3.4969901222444335,True,False,25,2.549489060870393,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14d_r3d_causal_temporal,3.9545385837554927,1.1362854482009141,1.0480631989225297,1.2,2.906475384832963,0.8871024488745585,1.0,0.0559493318275911,2.0401770660174683,0.9921138670949387,False,False,25,1.3907330506463478,True,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14e_multiview_curated20_r3d80,3.9545385837554927,1.279945900468706,1.1958907164212862,1.2,2.7586478673342065,0.8782851305852395,1.0,0.0,2.740677231993728,1.544786515572442,False,False,25,1.4069702973147078,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14f_multiview_curated40_r3d60,3.9545385837554927,1.4417693289309592,1.3645690518404803,1.2,2.5899695319150124,0.926098363279245,1.0,0.0,2.9764704807755304,1.6119014289350502,False,False,25,1.4839264219733534,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6057,M14g_multiview_curated60_r3d40,3.9545385837554927,1.6240520767985784,1.5570391773029433,1.2,2.3974994064525497,1.0473766152623827,1.0,0.0,3.338903219131202,1.7818640418282585,False,False,25,1.664393637482355,False,0.0,0.9864914343068232,0.9951530567263834,2.5,0.9328241391319668,-0.2632384954739294,1.0,0.21667826170535792,0.5952662411001218,4.614675951926524,-0.4227439871116636,1.0,1.5030123591423035,2.2395859956741333,3.348536252975464,1.8455238938331604
Rq_nm,6062,M12a_frozen_alpha1,3.0923656225204468,0.5382433880713208,0.4820199889157905,1.1001556011463431,2.6103456336046564,1.535390682147912,1.0,0.0,2.4859760391147163,2.003956050198926,False,False,25,2.527323080298265,False,0.0,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14a_regularized_alpha10,3.0923656225204468,1.2698279284960694,1.0774804229559973,1.2,2.0148851995644494,1.2540658407269394,1.0,0.0,3.91785722100708,2.8403767980510826,True,False,25,2.227701665730403,False,0.0,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14b_rheed_density_weighted,3.0923656225204468,1.427812151076329,1.249577617916177,1.2,1.8427880046042697,1.2567100114860978,1.0,0.0,3.9486225945401285,2.6990449766239517,True,False,25,2.137433723860396,False,0.0,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14c_residual_self_paced,3.0923656225204468,1.5625881411166493,1.3367451001135089,1.2,1.7556205224069379,1.4408412424054005,1.0,0.0,4.710278615502162,3.3735335153886528,True,False,25,3.097638016413647,False,0.0,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14d_r3d_causal_temporal,3.0923656225204468,4.390563853522097,4.995382896130013,1.2,1.9030172736095663,2.227234844182969,0.29019663521784556,2.4841024310918525,7.506663361168174,2.5112804650381606,True,False,25,1.5161892289194934,True,1.1370640683065467,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14e_multiview_curated20_r3d80,3.0923656225204468,3.425825305530944,3.675673300160163,1.2,0.5833076776397164,1.784531017997065,0.5252141246273007,0.5158810525883344,6.835465547731992,3.1597922475718287,True,False,25,1.578675574876924,False,0.5925412255932722,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14f_multiview_curated40_r3d60,3.0923656225204468,2.673068748243207,2.7046123371197663,1.2,0.38775328540068044,1.3442929788576832,0.7813001236724969,0.0,5.841643174769732,3.1370308376499665,True,False,25,1.6584024007448792,False,0.1918736259505951,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
Rq_nm,6062,M14g_multiview_curated60_r3d40,3.0923656225204468,2.0857153811370748,1.9900919632279914,1.2,1.1022736592924554,1.0738474024588394,1.0,0.0,4.415083459750119,2.4249914965221278,True,False,25,1.7913131968104052,False,0.0,0.9507340398615646,0.998134200750135,2.964705882352942,1.0757316017176137,0.20414895391023127,0.8153409139244495,0.44515719669214004,1.2405762573593364,3.4971480801890586,-1.147303556934014,1.0,1.5030123591423035,2.2395859956741333,3.9266197681427,2.4236074090003967
